Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
6770 1.6037187437513277e+20 10.307692307692307 0.073570582945812438 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6771 1.6037187437513277e+20 10.051282051282051 0.091951737809746581 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6772 1.6037187437513277e+20 10.051282051282051 0.072162829957737665 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6773 1.6037187437513277e+20 10.051282051282051 0.057155201070216294 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6774 1.6037187437513277e+20 10.051282051282051 0.042645842540204509 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6775 1.6037187437513277e+20 10.051282051282051 0.050926754603531015 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6776 1.6037187437513277e+20 10.051282051282051 0.064478950910668187 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6777 1.6037187437513277e+20 10.051282051282051 0.11232429822647007 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6778 1.0608183551394482e+20 10.820512820512821 0.13399800502543407 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6779 1.0608183551394482e+20 10.820512820512821 0.071596595985108855 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6780 1.0608183551394482e+20 10.820512820512821 0.061386667880322696 1.9603031337210616e+20 5.1282051282051277 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6781 1.0608183551394482e+20 10.820512820512821 0.1020252971754303 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6782 1.0608183551394482e+20 10.564102564102564 0.06397749431829608 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6783 1.0608183551394482e+20 10.564102564102564 0.014660945754671735 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6784 1.0608183551394482e+20 10.564102564102564 0.02303980926895046 1.9603031337210616e+20 4.615384615384615 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6785 1.0608183551394482e+20 10.307692307692307 0.073315283126438244 2.1174329541065546e+20 5.6410256410256405 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6786 1.0608183551394482e+20 10.307692307692307 0.0086200853842043242 2.1174329541065546e+20 5.384615384615385 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6787 1.0608183551394482e+20 10.307692307692307 0.015160346364502995 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6788 1.0608183551394482e+20 10.051282051282051 0.10968043372077685 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.6064610763568618e+20 10.0
6789 1.0608183551394482e+20 10.051282051282051 0.048388059187588345 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.6064610763568618e+20 10.0
6790 7.0170382867038364e+19 10.820512820512821 0.069003887263890507 2.1174329541065546e+20 5.384615384615385 2.3355996354549069e+20 10.0 3.6064610763568618e+20 10.0
6791 7.0170382867038364e+19 10.820512820512821 0.086199083737645621 1.2966896807755416e+20 4.8717948717948705 2.3355996354549069e+20 10.0 3.6064610763568618e+20 10.0
6792 7.0170382867038364e+19 10.564102564102564 0.054754413177111785 1.4006269816608547e+20 5.6410256410256405 2.3355996354549069e+20 10.0 2.3656818563595914e+20 10.0
6793 7.0170382867038364e+19 10.051282051282051 0.076361641817434656 1.4006269816608547e+20 5.6410256410256423 2.3355996354549069e+20 10.0 2.3855804652792598e+20 10.0
6794 4.6415888336127918e+19 10.820512820512821 0.07064046755228956 1.4006269816608547e+20 5.384615384615385 1.5449385830285784e+20 10.0 2.3855804652792598e+20 10.0
6795 4.6415888336127918e+19 10.564102564102564 0.043542462778526567 9.2647842187955831e+19 5.6410256410256405 1.5449385830285784e+20 10.0 1.5648371919482467e+20 10.0
6796 3.0702906297578623e+19 10.564102564102564 0.036800984748869031 6.1284144704294953e+19 5.6410256410256405 1.0219368033363671e+20 10.0 1.0350992170488549e+20 10.0
6797 3.8881551803081011e+18 11.333333333333332 0.054786357445336886 7.1849838828908216e+18 5.3846153846153832 1.9564795907722138e+19 10.0 1.9816787945876632e+19 10.0
6798 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
6799 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
6800 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
6801 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
6802 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
6803 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
6804 3.0702906297578623e+19 10.564102564102564 0.011162243751356103 5.6736389541049377e+19 4.8717948717948705 1.0219368033363671e+20 10.0 1.0350992170488549e+20 10.0
6805 4.6415888336127918e+19 10.307692307692307 0.018983194040042478 9.2647842187955831e+19 5.6410256410256423 1.5449385830285784e+20 10.0 1.5648371919482467e+20 10.0
6806 4.6415888336127918e+19 10.820512820512821 0.070640600847559798 1.4006269816608547e+20 5.384615384615385 1.5449385830285784e+20 10.0 2.3855804652792598e+20 10.0
6807 7.0170382867038364e+19 10.307692307692307 0.099109364008184708 1.4006269816608547e+20 5.6410256410256423 2.3355996354549069e+20 10.0 2.3855804652792598e+20 10.0
6808 7.0170382867038364e+19 10.564102564102564 0.054756011302686786 1.4006269816608547e+20 5.6410256410256405 2.3355996354549069e+20 10.0 2.3656818563595914e+20 10.0
6809 7.0170382867038364e+19 10.564102564102564 0.049446061989620038 1.2966896807755416e+20 4.8717948717948705 2.3355996354549069e+20 10.0 2.3656818563595914e+20 10.0
6810 7.0170382867038364e+19 10.820512820512821 0.094542563967620077 2.1174329541065546e+20 5.384615384615385 2.3355996354549069e+20 10.0 3.6064610763568618e+20 10.0
6811 1.0608183551394482e+20 10.051282051282051 0.048387835270454711 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.6064610763568618e+20 10.0
6812 1.0608183551394482e+20 10.051282051282051 0.07704537708043506 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.6064610763568618e+20 10.0
6813 1.0608183551394482e+20 10.307692307692307 0.069443766544504321 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6814 1.0608183551394482e+20 10.307692307692307 0.021026755612213854 2.1174329541065546e+20 5.384615384615385 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6815 1.0608183551394482e+20 10.564102564102564 0.070375525929194133 2.1174329541065546e+20 5.6410256410256405 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6816 1.0608183551394482e+20 10.564102564102564 0.02303980926895046 1.9603031337210616e+20 4.615384615384615 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6817 1.0608183551394482e+20 10.564102564102564 0.023430717552747934 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6818 1.0608183551394482e+20 10.564102564102564 0.094707101392765489 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6819 1.0608183551394482e+20 10.820512820512821 0.080358157738845221 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6820 1.0608183551394482e+20 10.820512820512821 0.061386667880322696 1.9603031337210616e+20 5.1282051282051277 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6821 1.0608183551394482e+20 10.820512820512821 0.063075887273352962 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6822 1.0608183551394482e+20 10.820512820512821 0.10744667078017546 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6823 1.6037187437513277e+20 10.051282051282051 0.11232429822647007 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6824 1.6037187437513277e+20 10.051282051282051 0.084809195182059025 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6825 1.6037187437513277e+20 10.051282051282051 0.050926754603531015 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6826 1.6037187437513277e+20 10.051282051282051 0.042645842540204509 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6827 1.6037187437513277e+20 10.051282051282051 0.047214817001477116 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6828 1.6037187437513277e+20 10.051282051282051 0.057155201070216294 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6829 1.6037187437513277e+20 10.051282051282051 0.091951737809746581 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6830 1.6037187437513277e+20 10.307692307692307 0.10443162503272849 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6831 1.6037187437513277e+20 10.307692307692307 0.073570582945812438 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6832 1.6037187437513277e+20 10.307692307692307 0.029994648377258109 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6833 1.6037187437513277e+20 10.307692307692307 0.029994648377258109 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6834 1.6037187437513277e+20 10.307692307692307 0.016666596907993936 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6835 1.6037187437513277e+20 10.307692307692307 0.008596117042727244 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6836 1.6037187437513277e+20 10.307692307692307 0.0055151956592893363 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6837 1.6037187437513277e+20 10.307692307692307 0.0071693784588629777 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6838 1.6037187437513277e+20 10.307692307692307 0.0071693784588629777 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6839 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6840 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6841 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6842 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6843 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6844 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6845 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6846 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6847 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6848 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6849 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6850 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6851 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6852 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6853 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6854 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6855 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6856 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6857 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6858 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6859 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6860 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6861 1.6037187437513277e+20 10.307692307692307 0.013317124600832788 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6862 1.6037187437513277e+20 10.307692307692307 0.0071693784588629777 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6863 1.6037187437513277e+20 10.307692307692307 0.0071693784588629777 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6864 1.6037187437513277e+20 10.307692307692307 0.008596117042727244 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6865 1.6037187437513277e+20 10.307692307692307 0.008596117042727244 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6866 1.6037187437513277e+20 10.307692307692307 0.016666596907993936 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6867 1.6037187437513277e+20 10.307692307692307 0.029994648377258109 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6868 1.6037187437513277e+20 10.307692307692307 0.048863377688427273 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6869 1.6037187437513277e+20 10.307692307692307 0.073570582945812438 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6870 1.6037187437513277e+20 10.307692307692307 0.10443162503272849 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6871 1.6037187437513277e+20 10.051282051282051 0.091951737809746581 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6872 1.6037187437513277e+20 10.051282051282051 0.057155201070216294 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6873 1.6037187437513277e+20 10.051282051282051 0.047214817001477116 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6874 1.6037187437513277e+20 10.051282051282051 0.042645842540204509 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6875 1.6037187437513277e+20 10.051282051282051 0.050926754603531015 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6876 1.6037187437513277e+20 10.051282051282051 0.084809195182059025 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6877 1.6037187437513277e+20 10.051282051282051 0.11232429822647007 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6878 1.0608183551394482e+20 10.820512820512821 0.086520681094180429 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6879 1.0608183551394482e+20 10.820512820512821 0.063075887273352962 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6880 1.0608183551394482e+20 10.820512820512821 0.061386667880322696 1.9603031337210616e+20 5.1282051282051277 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6881 1.0608183551394482e+20 10.820512820512821 0.1020252971754303 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6882 1.0608183551394482e+20 10.564102564102564 0.06397749431829608 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6883 1.0608183551394482e+20 10.564102564102564 0.014660945754671735 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6884 1.0608183551394482e+20 10.564102564102564 0.02303980926895046 1.9603031337210616e+20 4.615384615384615 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6885 1.0608183551394482e+20 10.307692307692307 0.073315283126438244 2.1174329541065546e+20 5.6410256410256405 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6886 1.0608183551394482e+20 10.307692307692307 0.0063853438241664989 2.1174329541065546e+20 5.384615384615385 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6887 1.0608183551394482e+20 10.307692307692307 0.069443766544504321 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6888 1.0608183551394482e+20 10.051282051282051 0.07704537708043506 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.6064610763568618e+20 10.0
6889 1.0608183551394482e+20 10.051282051282051 0.098181287134895129 2.1174329541065546e+20 5.384615384615385 2.3355996354549069e+20 10.0 3.6064610763568618e+20 10.0
6890 7.0170382867038364e+19 10.820512820512821 0.058073823846969394 1.2966896807755416e+20 5.1282051282051277 2.3355996354549069e+20 10.0 3.6064610763568618e+20 10.0
6891 7.0170382867038364e+19 10.564102564102564 0.049446061989620038 1.2966896807755416e+20 4.8717948717948705 2.3355996354549069e+20 10.0 2.3656818563595914e+20 10.0
6892 7.0170382867038364e+19 10.307692307692307 0.029618040618194404 1.4006269816608547e+20 5.6410256410256405 2.3355996354549069e+20 10.0 2.3656818563595914e+20 10.0
6893 7.0170382867038364e+19 10.051282051282051 0.054150040083709008 1.4006269816608547e+20 5.6410256410256423 2.3355996354549069e+20 10.0 2.3855804652792598e+20 10.0
6894 4.6415888336127918e+19 10.564102564102564 0.079415468637774073 8.5772659304897511e+19 4.8717948717948705 1.5449385830285784e+20 10.0 2.3855804652792598e+20 10.0
6895 4.6415888336127918e+19 10.307692307692307 0.018983194040042478 9.2647842187955831e+19 5.6410256410256423 1.5449385830285784e+20 10.0 1.5648371919482467e+20 10.0
6896 3.0702906297578623e+19 10.051282051282051 0.066532475746071684 6.1284144704294953e+19 5.6410256410256423 1.0350992170488549e+20 10.0 1.0438058123409223e+20 10.0
6897 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
6898 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
6899 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
6900 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
6901 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
6902 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
6903 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
6904 2.0309176209047306e+19 10.564102564102564 0.078462957590522076 4.0537872263852999e+19 5.6410256410256405 6.7598469057979023e+19 10.0 6.8469128587185775e+19 10.0
6905 3.0702906297578623e+19 10.820512820512821 0.069020474925604619 9.2647842187955831e+19 5.384615384615385 1.0219368033363671e+20 10.0 1.5779996056607343e+20 10.0
6906 4.6415888336127918e+19 10.564102564102564 0.079418996311338738 8.5772659304897511e+19 4.8717948717948705 1.5449385830285784e+20 10.0 2.3855804652792598e+20 10.0
6907 7.0170382867038364e+19 10.051282051282051 0.054150570878541131 1.4006269816608547e+20 5.6410256410256423 2.3355996354549069e+20 10.0 2.3855804652792598e+20 10.0
6908 7.0170382867038364e+19 10.307692307692307 0.008671008660972819 1.4006269816608547e+20 5.384615384615385 2.3355996354549069e+20 10.0 2.3656818563595914e+20 10.0
6909 7.0170382867038364e+19 10.564102564102564 0.022132051486959525 1.2966896807755416e+20 4.615384615384615 2.3355996354549069e+20 10.0 2.3656818563595914e+20 10.0
6910 7.0170382867038364e+19 10.820512820512821 0.063252803271763913 1.2966896807755416e+20 5.1282051282051277 2.3355996354549069e+20 10.0 3.6064610763568618e+20 10.0
6911 1.0608183551394482e+20 10.051282051282051 0.12072086643632646 2.1174329541065546e+20 5.384615384615385 2.3355996354549069e+20 10.0 3.6064610763568618e+20 10.0
6912 1.0608183551394482e+20 10.051282051282051 0.045179753702522668 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.6064610763568618e+20 10.0
6913 1.0608183551394482e+20 10.051282051282051 0.092064522293885592 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.6064610763568618e+20 10.0
6914 1.0608183551394482e+20 10.307692307692307 0.015160346364502995 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6915 1.0608183551394482e+20 10.307692307692307 0.04283038725507466 2.1174329541065546e+20 5.6410256410256405 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6916 1.0608183551394482e+20 10.564102564102564 0.070375525929194133 2.1174329541065546e+20 5.6410256410256405 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6917 1.0608183551394482e+20 10.564102564102564 0.014322422663684874 1.9603031337210616e+20 4.615384615384615 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6918 1.0608183551394482e+20 10.564102564102564 0.040050114930406069 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
6919 1.0608183551394482e+20 10.564102564102564 0.094707101392765489 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6920 1.0608183551394482e+20 10.820512820512821 0.080358157738845221 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6921 1.0608183551394482e+20 10.820512820512821 0.061386667880322696 1.9603031337210616e+20 5.1282051282051277 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6922 1.0608183551394482e+20 10.820512820512821 0.07828388759709913 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6923 1.0608183551394482e+20 10.820512820512821 0.10744667078017546 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6924 1.6037187437513277e+20 10.051282051282051 0.11232429822647007 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6925 1.6037187437513277e+20 10.051282051282051 0.084809195182059025 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
6926 1.6037187437513277e+20 10.051282051282051 0.046571821889625518 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6927 1.6037187437513277e+20 10.051282051282051 0.042475188580342035 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6928 1.6037187437513277e+20 10.051282051282051 0.047214817001477116 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6929 1.6037187437513277e+20 10.051282051282051 0.064043834252940537 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6930 1.6037187437513277e+20 10.051282051282051 0.081476897862716072 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6931 1.6037187437513277e+20 10.307692307692307 0.10443162503272849 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
6932 1.6037187437513277e+20 10.307692307692307 0.073570582945812438 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
6933 1.6037187437513277e+20 10.307692307692307 0.038718204503445458 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
