Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
5074 3.1688019370851439e+19 14.2921589688507 1.4089538808016484 1.1453350418040619e+19 0.66083576287657841 1.9112662225617474e+19 1.0955961331901172 2.6423370112999043e+19 1.5477469183162
5075 3.1118471721422766e+19 14.318244591069512 1.2721425306031346 1.1247492527954928e+19 0.66083576287658019 1.8397022468724793e+19 1.1042913405963883 2.5948447140953465e+19 1.5564421257224694
5076 3.0837548281646817e+19 14.335635005882054 1.1819579465481858 1.1145955270017155e+19 0.66083576287657841 1.8397022468724793e+19 1.1042913405963901 2.5714196336706462e+19 1.5477469183162
5077 3.0837548281646817e+19 14.353025420694594 1.1284269548165911 1.091374511382213e+19 0.66083576287658019 1.8397022468724793e+19 1.0955961331901189 2.5537295989046256e+19 1.5477469183161983
5078 3.1118471721422766e+19 14.353025420694594 1.0735969403664982 1.1247492527954928e+19 0.65214055547030902 1.8192498898177368e+19 1.0955961331901189 2.5948447140953465e+19 1.5477469183161983
5079 3.1118471721422766e+19 14.361720628100866 1.0400958034967704 1.1013166987124474e+19 0.66083576287658019 1.8564615391039742e+19 1.0955961331901189 2.5769935269130953e+19 1.5390517109099271
5080 3.1688019370851439e+19 14.344330213288323 1.0513037483501508 1.1453350418040619e+19 0.66083576287658019 1.8525468173707616e+19 1.0955961331901189 2.6423370112999043e+19 1.5390517109099271
5081 3.2267991199458116e+19 14.335635005882054 1.0679050832567478 1.1662976034204381e+19 0.66083576287657841 1.9250394152454615e+19 1.0955961331901189 2.6906985390528311e+19 1.5390517109099289
5082 3.2858577996392124e+19 14.318244591069512 1.0619266174945354 1.1876438335473218e+19 0.66083576287658019 1.9602725617773912e+19 1.0955961331901172 2.7210958031071351e+19 1.5390517109099271
5083 3.3459974042732351e+19 14.30954938366324 1.0520859931641158 1.2093807543000744e+19 0.66083576287657841 1.9961505650352194e+19 1.0869009257838478 2.7900932139536527e+19 1.5390517109099271
5084 3.4072377175398515e+19 14.300854176256969 1.0564129011070271 1.2058586386895856e+19 0.65214055547030902 2.0326852275469025e+19 1.0869009257838478 2.8216133560021656e+19 1.5390517109099289
5085 3.5012061856667357e+19 14.283463761444429 1.0648676066157581 1.2391151057895825e+19 0.65214055547030902 2.0887448080198038e+19 1.086900925783846 2.8994308453264282e+19 1.5303565035036559
5086 3.59776621732224e+19 14.257378139225615 1.0705376478700204 1.3003803338710499e+19 0.65214055547030725 2.1463504599257678e+19 1.0782057183775766 3.0000331427402293e+19 1.5303565035036577
5087 3.6969892854340035e+19 14.239987724413075 1.0852870376847508 1.3362436219906757e+19 0.65214055547030902 2.2055448224865006e+19 1.0782057183775748 3.0827712849314927e+19 1.5216612960973865
5088 3.7989488340869734e+19 14.222597309600532 1.0978456415528606 1.3444894807137653e+19 0.64344534806403786 2.266371710873931e+19 1.0782057183775766 3.1459985060180513e+19 1.5216612960973865
5089 3.939282386452154e+19 14.187816479975449 1.1182001976550076 1.4238182904278598e+19 0.64344534806403786 2.3029855423717167e+19 1.0695105109713055 3.2848097969982308e+19 1.5216612960973883
5090 4.0479241549640966e+19 14.170426065162907 1.1348662631808659 1.4630858833386598e+19 0.64344534806403786 2.4149050680169959e+19 1.0782057183775766 3.3521808005745525e+19 1.5129660886911154
5091 4.1595621630718599e+19 14.153035650350366 1.1344327677944348 1.5034364401805042e+19 0.64344534806403786 2.4317656325162435e+19 1.0695105109713072 3.4684922795766555e+19 1.504270881284846
5092 4.197454880746419e+19 14.153035650350366 1.1270928909942537 1.4855251227121037e+19 0.64344534806403786 2.5041119043341136e+19 1.0695105109713055 3.4760106968063709e+19 1.504270881284846
5093 4.2742790442951148e+19 14.144340442944095 1.1257249480327991 1.5448998280981234e+19 0.63475014065776669 2.4988314818272059e+19 1.0608153035650343 3.5641500919282618e+19 1.4955756738785748
5094 4.3132168081121001e+19 14.135645235537826 1.14416586946565 1.5264945330431357e+19 0.64344534806403786 2.5731729969773568e+19 1.0695105109713055 3.5718758601585197e+19 1.5042708812848442
5095 4.4321713424761037e+19 14.109559613319012 1.1851679685302776 1.6019685832706232e+19 0.63475014065776669 2.6441387307465916e+19 1.0695105109713055 3.6958101551212921e+19 1.5042708812848442
5096 4.5544065329896301e+19 14.07477878369393 1.2503996087004046 1.611854210710922e+19 0.63475014065776669 2.7170616338842751e+19 1.0608153035650343 3.7716107203185877e+19 1.4955756738785748
5097 4.7226467688029741e+19 14.039997954068847 1.3244135525501011 1.7069583210833822e+19 0.63475014065776669 2.8484693677656031e+19 1.0608153035650361 3.9380259783553008e+19 1.495575673878573
5098 4.809083287611895e+19 14.022607539256304 1.3457875841860492 1.7382000256294461e+19 0.63475014065776847 2.8689963445900603e+19 1.0521200961587649 4.0101019292387516e+19 1.4868804664723037
5099 4.8528930031893103e+19 14.005217124443764 1.331392388685571 1.7540346544319275e+19 0.63475014065776669 2.8689963445900603e+19 1.0608153035650361 4.0466330962927927e+19 1.4868804664723037
5100 4.8528930031893103e+19 14.005217124443764 1.3331835141340507 1.7540346544319275e+19 0.63475014065776669 2.9270275210806456e+19 1.0521200961587649 4.0466330962927927e+19 1.4868804664723037
5101 4.8528930031893103e+19 14.013912331850033 1.3258093664265174 1.7174918322861408e+19 0.63475014065776669 2.8951322849205223e+19 1.0521200961587649 4.0466330962927927e+19 1.4868804664723037
5102 4.8528930031893103e+19 14.013912331850033 1.3086982916272056 1.7700135333009236e+19 0.63475014065776669 2.8951322849205223e+19 1.0608153035650361 4.0834970544304234e+19 1.4781852590660325
5103 4.8971018158636933e+19 14.005217124443764 1.2879339168705908 1.7700135333009236e+19 0.63475014065776669 2.9215063180524081e+19 1.0521200961587649 4.0834970544304234e+19 1.4781852590660325
5104 4.9417133613238182e+19 13.996521917037493 1.2802909716023185 1.7861379763235488e+19 0.63475014065776669 2.980599613546127e+19 1.0521200961587649 4.1206968353069171e+19 1.4781852590660325
5105 4.9867313083788394e+19 13.996521917037493 1.2914949986397659 1.8024093095579714e+19 0.62605493325149553 2.9481206129599869e+19 1.0521200961587649 4.1582354981952774e+19 1.4868804664723037
5106 5.0321593592599781e+19 13.987826709631221 1.3316199578330532 1.7809361534679032e+19 0.63475014065776669 3.0020787629737497e+19 1.0521200961587631 4.2343418467000975e+19 1.4781852590660325
5107 5.1709416649164939e+19 13.96174108741241 1.3767471021876598 1.8689904908986589e+19 0.63475014065776669 3.1188589060517388e+19 1.0521200961587649 4.3118411361014227e+19 1.4868804664723037
5108 5.2655831272913469e+19 13.944350672599867 1.399887614975706 1.9031977987132989e+19 0.63475014065776669 3.175942003664742e+19 1.0521200961587649 4.3907588607815139e+19 1.4781852590660325
5109 5.3135514583348773e+19 13.944350672599867 1.4200304496410581 1.8805238904143749e+19 0.63475014065776669 3.1699512774136726e+19 1.0521200961587631 4.5016022992413884e+19 1.4781852590660325
5110 5.4108030447978955e+19 13.926960257787327 1.4550725575178289 1.9556862355390915e+19 0.6260549332514973 3.2635315497090048e+19 1.0521200961587649 4.5118519333130338e+19 1.4694900516597631
5111 5.5098345841123607e+19 13.909569842974784 1.5037799765097641 1.9914802972925968e+19 0.63475014065776669 3.3232625268473668e+19 1.0521200961587649 4.5944303673117573e+19 1.4781852590660325
5112 5.6106786539694825e+19 13.892179428162244 1.5386973729514719 2.0279294819556614e+19 0.63475014065776669 3.384086733689675e+19 1.043424888752492 4.6785201979304215e+19 1.4781852590660325
5113 5.6106786539694825e+19 13.900874635568513 1.5260770426171018 2.0464034838604849e+19 0.6260549332514973 3.4149150368039682e+19 1.0434248887524937 4.7211405118107582e+19 1.4781852590660307
5114 5.7133684283155677e+19 13.883484220755973 1.5287338565620276 2.0650457799536706e+19 0.62605493325149553 3.446024179136548e+19 1.0434248887524937 4.7641490875940946e+19 1.4694900516597613
5115 5.8179376882650202e+19 13.874789013349702 1.54169781661321 2.1028414011674706e+19 0.62605493325149553 3.5090952383026856e+19 1.0521200961587649 4.851345205020998e+19 1.4694900516597613
5116 5.9244208332130632e+19 13.874789013349702 1.5125952499358464 2.1413287789500039e+19 0.6260549332514973 3.534382895402523e+19 1.0434248887524937 4.9401372344889696e+19 1.4694900516597613
5117 5.9783910342143222e+19 13.874789013349702 1.4572531746536859 2.1608358240879559e+19 0.61735972584522614 3.6058728427407852e+19 1.0434248887524937 4.9851408233671377e+19 1.4607948442534902
5118 5.9783910342143222e+19 13.874789013349702 1.4193381557295592 2.1608358240879559e+19 0.62605493325149553 3.6058728427407852e+19 1.0347296813462226 4.9851408233671377e+19 1.4694900516597613
5119 5.9783910342143222e+19 13.883484220755973 1.4309991538571933 2.1158178770329346e+19 0.62605493325149553 3.5665803642607297e+19 1.0347296813462226 5.0305543852715155e+19 1.4694900516597613
5120 6.0878108859147559e+19 13.86609380594343 1.4788792460789846 2.2003846481892155e+19 0.61735972584522436 3.6318579100588646e+19 1.043424888752492 5.0763816549682938e+19 1.4607948442534902
5121 6.2557070853054546e+19 13.840008183724619 1.5544185826296824 2.2610692237372776e+19 0.62605493325149553 3.7731363107479495e+19 1.0347296813462226 5.216383570681181e+19 1.4607948442534902
5122 6.3702025302567961e+19 13.822617768912076 1.605535218499003 2.3024525755002929e+19 0.61735972584522614 3.8003267318501417e+19 1.0347296813462226 5.3967894320202203e+19 1.4607948442534919
5123 6.4282337067473814e+19 13.813922561505805 1.6252385774923037 2.344593348480299e+19 0.62605493325149553 3.9125163459025215e+19 1.0434248887524937 5.4459530243117621e+19 1.4607948442534919
5124 6.4867935347885081e+19 13.796532146693265 1.6696335697340579 2.344593348480299e+19 0.61735972584522436 3.9125163459025215e+19 1.0434248887524937 5.495564486366883e+19 1.4607948442534902
5125 6.4867935347885081e+19 13.787836939286993 1.7527874719844578 2.344593348480299e+19 0.61735972584522614 3.9125163459025215e+19 1.0347296813462243 5.495564486366883e+19 1.4607948442534902
5126 6.4867935347885081e+19 13.787836939286993 1.8256846360361882 2.4147983644068569e+19 0.6260549332514973 3.9481585292573991e+19 1.0434248887524937 5.495564486366883e+19 1.4607948442534919
5127 6.4867935347885081e+19 13.779141731880722 1.8548253687352059 2.344593348480299e+19 0.6260549332514973 3.9125163459025215e+19 1.0434248887524937 5.5324402057716408e+19 1.4607948442534919
5128 6.4867935347885081e+19 13.770446524474453 1.9274091591390503 2.344593348480299e+19 0.6260549332514973 3.9125163459025215e+19 1.0347296813462226 5.5324402057716408e+19 1.4694900516597631
5129 6.5458868302822269e+19 13.753056109661911 2.0509776726047506 2.365952090177767e+19 0.62605493325149553 3.9481585292573991e+19 1.0434248887524937 5.582839547469149e+19 1.4694900516597613
5130 6.6055184530024219e+19 13.726970487443099 2.1941475104725217 2.4589953527616963e+19 0.6260549332514973 4.0638341530946208e+19 1.0434248887524937 5.685019794939641e+19 1.4694900516597613
5131 6.7264163409785618e+19 13.692189657818016 2.3059041933939719 2.4813962721402978e+19 0.6260549332514973 4.0570450935868244e+19 1.0347296813462226 5.7368091039145312e+19 1.4694900516597613
5132 6.7264163409785618e+19 13.674799243005474 2.3654904062405571 2.431202862799564e+19 0.62605493325149553 4.0570450935868244e+19 1.0347296813462226 5.7368091039145312e+19 1.4694900516597613
5133 6.6656933069944734e+19 13.674799243005474 2.4837151154442676 2.4813962721402978e+19 0.6260549332514973 4.1008548091642397e+19 1.0434248887524937 5.7747018215890903e+19 1.4694900516597613
5134 6.6656933069944734e+19 13.657408828192931 2.5910530321520397 2.4813962721402978e+19 0.63475014065776492 4.1008548091642397e+19 1.043424888752492 5.7747018215890903e+19 1.4694900516597613
5135 6.6656933069944734e+19 13.657408828192931 2.6439078915301248 2.4813962721402978e+19 0.62605493325149553 4.1008548091642397e+19 1.0521200961587631 5.7747018215890903e+19 1.4694900516597613
5136 6.7264163409785618e+19 13.640018413380391 2.8018832260293292 2.4813962721402978e+19 0.62605493325149553 4.1820224310347104e+19 1.0434248887524937 5.8652008322343936e+19 1.4781852590660325
5137 6.8495269696231424e+19 13.613932791161577 3.0824050063163035 2.5498308886357803e+19 0.63475014065776669 4.2973587456962191e+19 1.0521200961587649 5.9725490136402272e+19 1.4868804664723037
5138 7.1025491854117741e+19 13.579151961536494 3.4456274971538585 2.644021898349319e+19 0.63475014065776669 4.5023631108107551e+19 1.0608153035650361 6.2896057057817289e+19 1.495575673878573
5139 7.4320108886537716e+19 13.526980717098871 3.8942527788572332 2.9032948327318495e+19 0.63475014065776669 4.7112115369713762e+19 1.0608153035650361 6.5813578858023305e+19 1.4955756738785748
5140 7.8475997035146232e+19 13.474809472661246 4.2236218127916629 2.9799370580911489e+19 0.63475014065776669 5.0253072931074671e+19 1.0608153035650343 6.9931889572299719e+19 1.4955756738785748
5141 8.0640292525349683e+19 13.457419057848703 4.1999299934457639 3.1501910869944304e+19 0.63475014065776669 5.1118530661758034e+19 1.0608153035650343 7.2515180613030593e+19 1.4868804664723019
5142 8.2116216197572805e+19 13.448723850442434 3.9027779660882889 3.1181656170329391e+19 0.63475014065776669 5.2054130560149225e+19 1.0521200961587649 7.2717359422766154e+19 1.4868804664723019
5143 8.2864277285468586e+19 13.448723850442434 3.6557805514918353 3.1465714359043056e+19 0.62605493325149553 5.2528332506359267e+19 1.0434248887524937 7.3379798944672801e+19 1.4781852590660307
5144 8.2864277285468586e+19 13.466114265254975 3.4191254114688001 3.1752360256831111e+19 0.6260549332514973 5.1988630496346677e+19 1.043424888752492 7.2912989799161618e+19 1.4607948442534902
5145 8.2864277285468586e+19 13.474809472661246 3.1507747747874499 3.1465714359043056e+19 0.61735972584522436 5.1519300734942626e+19 1.0347296813462243 7.2254764418362221e+19 1.4607948442534902
5146 8.2116216197572805e+19 13.483504680067517 3.0499595816939786 3.1181656170329391e+19 0.61735972584522614 5.1054207869622108e+19 1.0347296813462226 7.1602481197569163e+19 1.4520996368472208
5147 8.1374908265675653e+19 13.500895094880057 3.0596532050090675 3.0292931990182904e+19 0.61735972584522614 5.1054207869622108e+19 1.0260344739399514 7.1602481197569163e+19 1.4607948442534919
5148 8.1374908265675653e+19 13.500895094880057 3.0601943996934127 3.0292931990182904e+19 0.6260549332514973 5.1054207869622108e+19 1.0347296813462226 7.0497667587008709e+19 1.4607948442534919
5149 8.1374908265675653e+19 13.500895094880057 3.0924445746984901 3.0900162330023789e+19 0.61735972584522614 5.0593313651610206e+19 1.0347296813462226 7.0956086493658751e+19 1.4607948442534902
5150 8.0640292525349683e+19 13.509590302286329 3.1338819721484676 3.0621209688355815e+19 0.61735972584522436 5.013658017742454e+19 1.0347296813462226 7.0315527147773018e+19 1.4694900516597613
5151 7.9912308562526585e+19 13.5182855096926 3.1890714719368707 3.0344775304535106e+19 0.62605493325149553 4.9683969885758177e+19 1.0347296813462226 6.9680750480948044e+19 1.4694900516597613
5152 7.8475997035146232e+19 13.535675924505142 3.1769693741874638 2.9213772300500222e+19 0.6260549332514973 4.9235445554390614e+19 1.0434248887524937 6.9493792416525566e+19 1.4694900516597613
5153 7.7065501190491046e+19 13.544371131911412 3.0423314122096734 2.9263768741295587e+19 0.62605493325149553 4.7914021122081817e+19 1.0347296813462226 6.7198433579754766e+19 1.4694900516597613
5154 7.4997149111728226e+19 13.579151961536494 2.8910213714100932 2.791872317793493e+19 0.6260549332514973 4.613959950508358e+19 1.0434248887524937 6.497241226730913e+19 1.4694900516597631
5155 7.3649180673229726e+19 13.596542376349037 2.740850070352201 2.7169415793574347e+19 0.62605493325149553 4.578998830720154e+19 1.0434248887524937 6.3228625204364108e+19 1.4694900516597613
5156 7.1025491854117741e+19 13.63132320597412 2.491082247431347 2.6201528686239334e+19 0.62605493325149553 4.3301695149135479e+19 1.0347296813462226 6.0976159725724901e+19 1.4694900516597613
5157 6.7264163409785618e+19 13.692189657818016 2.1738471438002671 2.431202862799564e+19 0.61735972584522614 4.1382127154572952e+19 1.0434248887524937 5.7368091039145312e+19 1.4607948442534919
5158 6.4282337067473814e+19 13.744360902255639 1.9359653214809263 2.3929986607142273e+19 0.61735972584522614 3.9547653779817865e+19 1.0347296813462243 5.4459530243117621e+19 1.4520996368472208
5159 6.3126952328904786e+19 13.770446524474453 1.8358511335620125 2.3024525755002929e+19 0.62605493325149553 3.8421943588422943e+19 1.0347296813462226 5.3480696663272956e+19 1.4607948442534919
