Index "Column Density" Temperature "Minimised Chi-Squared"
451 3.7985460053680949e+21 13.027526153846154 3.0092941471182111
452 3.7985460053680949e+21 13.027526153846154 2.8798123403155182
453 3.7985460053680949e+21 13.027526153846154 2.918691214885472
454 3.7985460053680949e+21 13.027526153846154 3.0837624789133979
455 3.7985460053680949e+21 13.027526153846154 3.5244504732429442
456 3.7985460053680949e+21 13.027526153846154 3.5117222093939331
457 3.7985460053680949e+21 13.027526153846154 3.413748536938229
458 3.7985460053680949e+21 13.027526153846154 3.2260709032573116
459 3.7985460053680949e+21 13.027526153846154 2.9778224041521728
460 3.7985460053680949e+21 13.027526153846154 2.6694372047490385
461 3.7985460053680949e+21 13.027526153846154 2.445321697140181
462 3.7985460053680949e+21 13.027526153846154 2.3331707723952486
463 3.7985460053680949e+21 13.027526153846154 2.2231416027005597
464 3.7985460053680949e+21 13.027526153846154 2.2325387575176205
465 3.7985460053680949e+21 13.027526153846154 2.2407213235549515
466 3.7985460053680949e+21 13.027526153846154 2.3119882407816728
467 3.7985460053680949e+21 13.027526153846154 2.3506416003297699
468 3.7985460053680949e+21 13.027526153846154 2.3815475872084741
469 3.7985460053680949e+21 13.027526153846154 2.3347665344445598
470 3.7985460053680949e+21 13.027526153846154 2.3332383549461322
471 3.7985460053680949e+21 13.027526153846154 2.4577522889239787
472 3.7985460053680949e+21 13.027526153846154 2.7357321685940867
473 3.7985460053680949e+21 13.027526153846154 2.8863049623164212
474 3.7985460053680949e+21 13.027526153846154 2.9608362236558787
475 3.7985460053680949e+21 13.027526153846154 3.1550358759160506
476 3.7985460053680949e+21 13.493048974358974 3.4850491289341643
477 3.7985460053680949e+21 13.493048974358974 2.7555086869510332
478 3.7985460053680949e+21 13.493048974358974 2.4216445284069841
479 3.7985460053680949e+21 13.493048974358974 2.1423319157804168
480 3.7985460053680949e+21 13.493048974358974 1.7417081489665989
481 3.7985460053680949e+21 13.493048974358974 1.5970316239473055
482 3.7985460053680949e+21 13.493048974358974 1.4957730186329274
483 3.7985460053680949e+21 13.493048974358974 1.4235800478692182
484 3.7985460053680949e+21 13.493048974358974 1.5011434356237303
485 3.7985460053680949e+21 13.493048974358974 1.6229956192023667
486 3.7985460053680949e+21 13.493048974358974 1.9392773458532475
487 5.6468571224672106e+21 13.027526153846154 1.9641506784118907
488 5.6468571224672106e+21 13.027526153846154 1.7967327967795625
489 5.6468571224672106e+21 13.027526153846154 1.6578768002042166
490 5.6468571224672106e+21 13.027526153846154 1.6681165821890227
491 5.6468571224672106e+21 13.027526153846154 1.6035703633922791
492 5.6468571224672106e+21 13.027526153846154 1.6464093610200976
493 5.6468571224672106e+21 13.027526153846154 1.583017857413163
494 5.6468571224672106e+21 13.027526153846154 1.5736722288264811
495 5.6468571224672106e+21 13.027526153846154 1.5623141833103797
496 5.6468571224672106e+21 13.027526153846154 1.5303160691347575
497 5.6468571224672106e+21 13.027526153846154 1.5610819057779071
498 5.6468571224672106e+21 13.027526153846154 1.5523551648142642
499 5.6468571224672106e+21 13.027526153846154 1.5314283998736842
500 5.6468571224672106e+21 13.027526153846154 1.5737288595978971
501 5.6468571224672106e+21 13.027526153846154 1.5137760561808224
502 5.6468571224672106e+21 13.027526153846154 1.4874522123356724
503 5.6468571224672106e+21 13.027526153846154 1.4363545071775996
504 5.6468571224672106e+21 13.027526153846154 1.4851161902535701
505 5.6468571224672106e+21 13.027526153846154 1.5232336700584206
506 5.6468571224672106e+21 13.027526153846154 1.4741032563174381
507 5.6468571224672106e+21 13.027526153846154 1.4893578827067921
508 5.6468571224672106e+21 13.027526153846154 1.4923081710183097
509 5.6468571224672106e+21 13.027526153846154 1.5513214974900675
510 5.6468571224672106e+21 13.027526153846154 1.6002195929003757
511 5.6468571224672106e+21 13.027526153846154 1.7197589721269206
512 5.6468571224672106e+21 13.027526153846154 1.8883838610899897
513 5.6468571224672106e+21 13.027526153846154 2.1821606814043397
514 5.6468571224672106e+21 13.027526153846154 2.0521711150718795
515 5.6468571224672106e+21 13.027526153846154 1.9606263728104831
516 5.6468571224672106e+21 13.027526153846154 1.9930374573248142
517 5.6468571224672106e+21 13.027526153846154 2.0625532126587327
518 5.6468571224672106e+21 13.027526153846154 2.2265432472345594
519 5.6468571224672106e+21 13.027526153846154 2.3290203901933748
520 5.6468571224672106e+21 13.027526153846154 2.2753467751369376
521 5.6468571224672106e+21 13.027526153846154 2.2603085672254739
522 5.6468571224672106e+21 13.027526153846154 2.3551691796471772
523 5.6468571224672106e+21 13.027526153846154 2.3872210389760582
524 5.6468571224672106e+21 13.027526153846154 2.6767615874745223
525 5.6468571224672106e+21 13.027526153846154 2.8920832571601789
526 5.6468571224672106e+21 13.027526153846154 2.9696406750238062
527 5.6468571224672106e+21 13.027526153846154 2.7664220048834247
528 5.6468571224672106e+21 13.027526153846154 2.6805206770636008
529 5.6468571224672106e+21 13.027526153846154 2.8351117169537638
530 5.6468571224672106e+21 13.027526153846154 2.9005927965413614
531 5.6468571224672106e+21 13.027526153846154 2.7349943601474065
532 5.6468571224672106e+21 13.027526153846154 2.9061415033529991
533 5.6468571224672106e+21 13.027526153846154 2.7401331420068478
534 5.6468571224672106e+21 13.027526153846154 2.5333020560801787
535 5.6468571224672106e+21 13.027526153846154 2.3871298203465976
536 5.6468571224672106e+21 13.027526153846154 2.3565612626134516
537 5.6468571224672106e+21 13.027526153846154 2.6172147196299758
538 5.6468571224672106e+21 13.027526153846154 3.2067263028317825
539 5.6468571224672106e+21 13.027526153846154 3.3671051660142743
540 5.6468571224672106e+21 13.027526153846154 3.7547600532909757
541 5.6468571224672106e+21 13.027526153846154 3.7591316524986071
542 5.6468571224672106e+21 13.027526153846154 3.7562555584674167
543 5.6468571224672106e+21 13.027526153846154 3.9304678418368688
544 8.3945265679278476e+21 12.562003333333333 3.8191193040544875
545 8.3945265679278476e+21 12.562003333333333 3.6065065184876222
546 8.3945265679278476e+21 12.562003333333333 3.544947767437935
547 8.3945265679278476e+21 12.562003333333333 3.5372189695418852
548 8.3945265679278476e+21 12.562003333333333 3.8691480343455975
549 8.3945265679278476e+21 12.562003333333333 4.3456521157127934
550 8.3945265679278476e+21 12.562003333333333 4.6048350180980986
551 8.3945265679278476e+21 12.562003333333333 4.5766492340489835
552 8.3945265679278476e+21 12.562003333333333 4.1178552785284799
553 8.3945265679278476e+21 12.562003333333333 4.3499183097391185
554 8.3945265679278476e+21 12.562003333333333 4.6377777458315279
555 8.3945265679278476e+21 12.562003333333333 4.7101060830198884
556 8.3945265679278476e+21 12.562003333333333 4.2732245803841877
557 1.2479167574344037e+22 12.096480512820513 4.3079026183004956
558 1.2479167574344037e+22 12.096480512820513 4.3538735928856092
559 1.2479167574344037e+22 12.096480512820513 4.5281070294716814
560 1.2479167574344037e+22 12.096480512820513 4.8369132709847431
561 1.2479167574344037e+22 12.096480512820513 4.4440187765968862
562 1.2479167574344037e+22 12.096480512820513 4.3126788124325799
563 1.2479167574344037e+22 12.096480512820513 4.2541839744231353
564 1.2479167574344037e+22 12.096480512820513 4.3480444658116042
565 1.2479167574344037e+22 12.096480512820513 4.389238042867821
566 1.2479167574344037e+22 12.096480512820513 4.5856954828925556
567 1.2479167574344037e+22 12.096480512820513 4.8179219701047451
568 1.2479167574344037e+22 12.096480512820513 4.960615889153706
569 1.2479167574344037e+22 12.096480512820513 4.6893149840249482
570 1.2479167574344037e+22 12.096480512820513 4.5777119019656372
571 1.2479167574344037e+22 12.096480512820513 4.631987312415677
572 1.2479167574344037e+22 12.096480512820513 4.7348685409751123
573 1.2479167574344037e+22 12.096480512820513 4.9108125404576954
574 1.2479167574344037e+22 12.096480512820513 5.2119754213065033
575 8.3945265679278476e+21 13.027526153846154 4.9847873514908372
576 1.2479167574344037e+22 12.562003333333333 4.2052817131199234
577 1.2479167574344037e+22 12.562003333333333 3.3788389964324077
578 1.2479167574344037e+22 12.562003333333333 3.2134103258513198
579 1.2479167574344037e+22 12.562003333333333 2.9581418375325006
580 1.2479167574344037e+22 12.562003333333333 2.5975609838419347
581 1.2479167574344037e+22 12.562003333333333 2.2688856068158683
582 1.2479167574344037e+22 12.562003333333333 2.1396090921502702
583 1.2479167574344037e+22 12.562003333333333 2.1923522305878596
584 1.2479167574344037e+22 12.562003333333333 2.236310277668176
585 1.2479167574344037e+22 12.562003333333333 2.3554713513044505
586 8.3945265679278476e+21 13.027526153846154 2.4524075902894711
587 8.3945265679278476e+21 13.027526153846154 2.3353817221237625
588 8.3945265679278476e+21 13.027526153846154 2.4657269588510191
589 8.3945265679278476e+21 13.027526153846154 2.9288725254948038
590 8.3945265679278476e+21 13.027526153846154 3.4457735505139269
591 8.3945265679278476e+21 12.562003333333333 3.7942523905722423
592 8.3945265679278476e+21 12.562003333333333 3.1487248068107667
593 8.3945265679278476e+21 12.562003333333333 2.9423585509252108
594 8.3945265679278476e+21 12.562003333333333 2.8602747805559714
595 8.3945265679278476e+21 12.562003333333333 2.5812746347085769
596 8.3945265679278476e+21 12.562003333333333 2.4931998310622534
597 8.3945265679278476e+21 12.562003333333333 2.4207021109493323
598 5.6468571224672106e+21 13.027526153846154 2.3580789013796721
599 5.6468571224672106e+21 13.027526153846154 1.89988180573165
600 2.5552181402800661e+21 13.493048974358974 1.4542203357135088
601 2.5552181402800661e+21 13.493048974358974 1.5745822405958343
602 2.5552181402800661e+21 13.493048974358974 1.63227810296188
603 2.5552181402800661e+21 13.493048974358974 1.4624582755145243
604 2.5552181402800661e+21 13.493048974358974 1.2549587243466704
605 2.5552181402800661e+21 13.493048974358974 1.3036378092785015
606 2.5552181402800661e+21 13.493048974358974 1.2520496854796437
607 2.5552181402800661e+21 13.493048974358974 1.188926864207879
608 2.5552181402800661e+21 13.493048974358974 1.1221887226846552
609 2.5552181402800661e+21 13.493048974358974 1.2132887145955578
610 2.5552181402800661e+21 13.493048974358974 1.2740409269566635
611 2.5552181402800661e+21 13.493048974358974 1.4039519273148851
612 2.5552181402800661e+21 13.493048974358974 1.5784005052267971
613 2.5552181402800661e+21 13.493048974358974 1.6486701887213469
614 2.5552181402800661e+21 13.493048974358974 1.8248013006285468
615 2.5552181402800661e+21 13.493048974358974 1.9636702658911576
616 2.5552181402800661e+21 13.493048974358974 1.8902703552425708
617 2.5552181402800661e+21 13.493048974358974 1.9103124751377449
618 2.5552181402800661e+21 13.493048974358974 2.0758539181328857
619 3.7985460053680949e+21 13.027526153846154 2.0806576435232342
620 2.5552181402800661e+21 13.493048974358974 1.9264898350305246
621 2.5552181402800661e+21 13.493048974358974 1.9416261182389345
622 2.5552181402800661e+21 13.493048974358974 1.9918745957413191
623 2.5552181402800661e+21 13.493048974358974 1.9150494046434763
624 2.5552181402800661e+21 13.493048974358974 1.8678385457319924
625 2.5552181402800661e+21 13.493048974358974 1.8058161051312833
626 2.5552181402800661e+21 13.493048974358974 1.6427098370789577
627 2.5552181402800661e+21 13.493048974358974 1.6466378229059888
628 2.5552181402800661e+21 13.493048974358974 1.6438904881216909
629 2.5552181402800661e+21 13.493048974358974 1.6285313317916288
630 2.5552181402800661e+21 13.493048974358974 1.7013863884120939
631 2.5552181402800661e+21 13.493048974358974 1.444877822876669
632 2.5552181402800661e+21 13.493048974358974 1.4706293967282624
633 2.5552181402800661e+21 13.493048974358974 1.4471645990059363
634 2.5552181402800661e+21 13.493048974358974 1.4800719867293408
635 2.5552181402800661e+21 13.493048974358974 1.616314883620392
636 2.5552181402800661e+21 13.493048974358974 1.7866652853477154
637 2.5552181402800661e+21 13.493048974358974 2.3011273807606445
638 3.7985460053680949e+21 13.027526153846154 2.2803600308115124
639 3.7985460053680949e+21 13.027526153846154 2.2035306472304859
640 3.7985460053680949e+21 13.027526153846154 2.1801855488102055
641 3.7985460053680949e+21 13.027526153846154 2.2202460819734187
642 3.7985460053680949e+21 13.027526153846154 2.3144102868134349
643 3.7985460053680949e+21 13.027526153846154 2.5223759492260944
644 3.7985460053680949e+21 13.027526153846154 2.6745207754136526
645 3.7985460053680949e+21 13.027526153846154 2.7709750377633866
646 3.7985460053680949e+21 13.027526153846154 2.7541781507092846
647 3.7985460053680949e+21 13.027526153846154 2.5763275567797028
648 3.7985460053680949e+21 13.027526153846154 2.5809540706926888
649 3.7985460053680949e+21 13.027526153846154 2.7337491862344239
650 3.7985460053680949e+21 13.027526153846154 2.8622629860902653
651 3.7985460053680949e+21 13.027526153846154 2.9913255875099756
652 3.7985460053680949e+21 13.027526153846154 3.1138401718033153
653 3.7985460053680949e+21 13.027526153846154 3.3150999883315446
654 3.7985460053680949e+21 13.027526153846154 3.4068909877457418
655 3.7985460053680949e+21 13.493048974358974 3.2150555883635565
656 3.7985460053680949e+21 13.493048974358974 3.2870095706401483
657 3.7985460053680949e+21 13.493048974358974 3.4523911121301576
658 3.7985460053680949e+21 13.027526153846154 3.4504242142907731
659 3.7985460053680949e+21 13.027526153846154 3.4053014054931845
660 3.7985460053680949e+21 13.027526153846154 3.2771389642687598
661 3.7985460053680949e+21 13.027526153846154 2.9098088461310421
662 3.7985460053680949e+21 13.027526153846154 2.4834956237917512
663 3.7985460053680949e+21 13.027526153846154 2.3348931870627334
664 3.7985460053680949e+21 13.027526153846154 2.2785255342238506
665 3.7985460053680949e+21 13.027526153846154 2.2854112526541579
666 3.7985460053680949e+21 13.027526153846154 2.2541593196181582
667 3.7985460053680949e+21 13.027526153846154 2.2926569522182416
668 3.7985460053680949e+21 13.027526153846154 2.3140609014009632
669 3.7985460053680949e+21 13.027526153846154 2.3057415034240023
670 3.7985460053680949e+21 13.027526153846154 2.3843312551064129
671 3.7985460053680949e+21 13.027526153846154 2.4156609714045576
672 3.7985460053680949e+21 13.027526153846154 3.210777759094932
673 3.7985460053680949e+21 13.027526153846154 3.3395995578844904
674 3.7985460053680949e+21 13.027526153846154 3.4459840480803541
675 3.7985460053680949e+21 13.027526153846154 3.3941562065974491
676 3.7985460053680949e+21 13.493048974358974 2.9996814599381159
677 3.7985460053680949e+21 13.493048974358974 2.2580531505586445
678 3.7985460053680949e+21 13.493048974358974 2.1115168184419972
679 3.7985460053680949e+21 13.493048974358974 1.9267888756848603
680 3.7985460053680949e+21 13.493048974358974 1.6150888180661513
681 3.7985460053680949e+21 13.493048974358974 1.4648565465042283
682 3.7985460053680949e+21 13.493048974358974 1.3859760554061267
683 3.7985460053680949e+21 13.493048974358974 1.3600567724205475
