Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
869 5.1633347820856861e+19 11.627359214362436 259.85833332380844 0.0 0.0 0.0 0.0 0.0 0.0
870 4.8133330250139443e+19 11.740601503759398 1758.4031680110559 0.0 0.0 0.0 0.0 0.0 0.0
871 4.4090034935186244e+19 11.872717508055853 6743.7222329650767 0.0 0.0 0.0 0.0 0.0 0.0
872 4.1101348292164723e+19 11.967086082553323 4147.6241087424578 0.0 0.0 0.0 0.0 0.0 0.0
873 3.9683857516306031e+19 12.00483351235231 3880.1953132771596 0.0 0.0 0.0 0.0 0.0 0.0
874 3.8315252730399818e+19 12.023707227251803 3790.3837729942543 0.0 0.0 0.0 0.0 0.0 0.0
875 3.7648753424443048e+19 12.06145465705079 2853.8959692713975 0.0 0.0 0.0 0.0 0.0 0.0
876 3.7648753424443048e+19 12.06145465705079 3016.4412323606757 0.0 0.0 0.0 0.0 0.0 0.0
877 3.7648753424443048e+19 12.06145465705079 4467.8580924857051 0.0 0.0 0.0 0.0 0.0 0.0
878 3.8993551134186815e+19 12.00483351235231 3084.1401210687154 0.0 0.0 0.0 0.0 0.0 0.0
879 4.1101348292164723e+19 11.948212367653827 1325.5855095326015 0.0 0.0 0.0 0.0 0.0 0.0
880 4.2569471245069337e+19 11.91046493785484 1667.0256365981822 0.0 0.0 0.0 0.0 0.0 0.0
881 4.4090034935186244e+19 11.891591222955347 1369.4872100225436 0.0 0.0 0.0 0.0 0.0 0.0
882 4.647332262323821e+19 11.85384379315636 776.2596115322408 0.0 0.0 0.0 0.0 0.0 0.0
883 4.8133330250139443e+19 11.872717508055853 979.11268507607622 0.0 0.0 0.0 0.0 0.0 0.0
884 5.0735178344356921e+19 11.85384379315636 1015.4243352206245 0.0 0.0 0.0 0.0 0.0 0.0
885 5.347766938744542e+19 11.834970078256866 3165.6837653301286 0.0 0.0 0.0 0.0 0.0 0.0
886 5.7366300851845988e+19 11.778348933558386 3787.0508117752697 0.0 0.0 0.0 0.0 0.0 0.0
887 6.1537694352047792e+19 11.702854073960411 4032.1973889771957 0.0 0.0 0.0 0.0 0.0 0.0
888 6.4864115606100738e+19 11.759475218658892 7123.3174249291324 0.0 0.0 0.0 0.0 0.0 0.0
889 7.2066107029484945e+19 11.721727788859905 6136.0914493012597 0.0 0.0 0.0 0.0 0.0 0.0
890 8.2927736349025141e+19 11.589611784563449 769.56503657380813 0.0 0.0 0.0 0.0 0.0 0.0
891 9.3766448204273877e+19 11.457495780266994 350.39163206756967 0.0 0.0 0.0 0.0 0.0 0.0
892 1.0058468028074094e+20 11.419748350468007 1212.4620571176115 0.0 0.0 0.0 0.0 0.0 0.0
893 1.0236534002373984e+20 11.4386220653675 3640.5075954323975 0.0 0.0 0.0 0.0 0.0 0.0
894 9.8834995368867512e+19 11.551864354764461 244.64862200118645 0.0 0.0 0.0 0.0 0.0 0.0
895 9.2135367415379689e+19 11.665106644161423 2605.3127055489554 0.0 0.0 0.0 0.0 0.0 0.0
896 9.0532659510292562e+19 11.702854073960411 492.72302011475483 0.0 0.0 1.6027079050871276e+18 0.037747429798988819 1.6027079050871276e+18 0.037747429798988819
897 9.0532659510292562e+19 11.702854073960411 387.19643760567766 0.0 0.0 0.0 0.0 0.0 0.0
898 8.5889880371673563e+19 11.797222648457879 974.19187568826715 0.0 0.0 0.0 0.0 0.0 0.0
899 8.43958136077341e+19 11.797222648457879 1106.0519898188766 0.0 0.0 0.0 0.0 0.0 0.0
900 7.8674959876791075e+19 11.91046493785484 5364.2720581534704 0.0 0.0 0.0 0.0 0.0 0.0
901 7.4640278200327946e+19 11.967086082553323 6888.164269219119 0.0 0.0 0.0 0.0 0.0 0.0
902 7.0812506781663814e+19 12.023707227251803 5025.5840477496404 0.0 0.0 0.0 0.0 0.0 0.0
903 6.4864115606100738e+19 12.136949516648764 9046.3266578537568 0.0 0.0 0.0 0.0 0.0 0.0
904 6.0467237349860819e+19 12.174696946447751 11043.315808173531 0.0 0.0 0.0 0.0 0.0 0.0
905 5.5387869348222345e+19 12.269065520945219 12940.018626119201 0.0 0.0 0.0 0.0 0.0 0.0
906 5.1633347820856861e+19 12.306812950744206 16295.401294236199 0.0 0.0 0.0 0.0 0.0 0.0
907 4.985263265447093e+19 12.269065520945219 9437.1696205056032 0.0 0.0 0.0 0.0 0.0 0.0
908 4.8985438973194215e+19 12.231318091146232 4145.9385754374371 0.0 0.0 0.0 0.0 0.0 0.0
909 4.647332262323821e+19 12.269065520945219 2751.3420788941226 0.0 0.0 0.0 0.0 0.0 0.0
910 4.4090034935186244e+19 12.306812950744206 4474.9252443372952 0.0 0.0 0.0 0.0 0.0 0.0
911 4.2569471245069337e+19 12.306812950744206 5814.5515331975166 0.0 0.0 0.0 0.0 0.0 0.0
912 4.1828969199071494e+19 12.306812950744206 4019.9419848185239 0.0 0.0 0.0 0.0 0.0 0.0
913 4.1828969199071494e+19 12.269065520945219 4581.5362562163955 0.0 0.0 0.0 0.0 0.0 0.0
914 4.1828969199071494e+19 12.250191806045727 4626.4360399377601 0.0 0.0 0.0 0.0 0.0 0.0
915 4.3323082466134761e+19 12.174696946447751 795.1308161177509 0.0 0.0 0.0 0.0 0.0 0.0
916 4.3323082466134761e+19 12.174696946447751 455.59916907753461 0.0 0.0 0.0 0.0 0.0 0.0
917 4.2569471245069337e+19 12.155823231548258 1519.9095891199036 0.0 0.0 0.0 0.0 0.0 0.0
918 4.2569471245069337e+19 12.136949516648764 1145.6646293062283 0.0 0.0 0.0 0.0 0.0 0.0
919 4.1101348292164723e+19 12.231318091146232 1030.5211373136235 0.0 0.0 0.0 0.0 0.0 0.0
920 3.9683857516306031e+19 12.325686665643701 2866.9056829112383 0.0 0.0 0.0 0.0 7.0252693878394061e+17 0.05662114469848234
921 3.9683857516306031e+19 12.363434095442688 4140.976652699479 0.0 0.0 0.0 0.0 0.0 0.0
922 4.0386384455089971e+19 12.325686665643701 5269.1064922006608 0.0 0.0 0.0 0.0 0.0 0.0
923 4.2569471245069337e+19 12.231318091146232 6713.0579541489569 0.0 0.0 0.0 0.0 0.0 0.0
924 4.5664912523692712e+19 12.155823231548258 6790.0769504888858 0.0 0.0 0.0 0.0 0.0 0.0
925 5.2547417673286107e+19 11.948212367653827 2422.3824192169541 0.0 0.0 0.0 0.0 0.0 0.0
926 5.941540110045954e+19 11.759475218658892 508.83766817382684 0.0 0.0 0.0 0.0 0.0 0.0
927 6.6012410943945261e+19 11.589611784563449 1186.3774778596846 0.0 0.0 0.0 0.0 0.0 0.0
928 7.0812506781663814e+19 11.476369495166487 2335.3065386722906 0.0 0.0 0.0 0.0 0.0 0.0
929 7.5961641833702343e+19 11.419748350468007 6031.3495685284943 0.0 0.0 0.0 0.0 0.0 0.0
930 8.43958136077341e+19 11.325379775970539 2531.5137539013858 0.0 0.0 0.0 0.0 0.0 0.0
931 8.8957830938637173e+19 11.344253490870031 1931.1526410603728 0.0 0.0 0.0 0.0 0.0 0.0
932 8.7410396735417614e+19 11.4386220653675 8936.5598001864237 0.0 0.0 0.0 0.0 0.0 0.0
933 8.2927736349025141e+19 11.532990639864968 13981.392880523415 0.0 0.0 0.0 0.0 0.0 0.0
934 7.7306397687653941e+19 11.627359214362436 24719.695591677904 0.0 0.0 0.0 0.0 0.0 0.0
935 7.3341899876505854e+19 11.702854073960411 25241.729198264584 0.0 0.0 0.0 0.0 0.0 0.0
936 7.4640278200327946e+19 11.646232929261931 10342.853746097451 0.0 0.0 0.0 0.0 0.0 0.0
937 8.0067749846830678e+19 11.495243210065981 553.19616051386072 0.0 0.0 0.0 0.0 0.0 0.0
938 8.0067749846830678e+19 11.457495780266994 1124.0307043535424 0.0 0.0 0.0 0.0 0.0 0.0
939 7.2066107029484945e+19 11.551864354764461 439.51162803224747 0.0 0.0 0.0 0.0 0.0 0.0
940 6.1537694352047792e+19 11.778348933558386 248.69197774337059 0.0 0.0 0.0 0.0 0.0 0.0
941 5.1633347820856861e+19 11.967086082553323 888.75196846845745 0.0 0.0 0.0 0.0 0.0 0.0
942 4.1828969199071494e+19 12.193570661347245 3492.3983157233347 0.0 0.0 0.0 0.0 0.0 0.0
943 3.4486183381111427e+19 12.382307810342182 6399.7088247683723 0.0 0.0 0.0 0.0 0.0 0.0
944 2.893571363502873e+19 12.646539818935093 8699.0130305851962 0.0 0.0 0.0 0.0 0.0 0.0
945 2.604399698737193e+19 12.816403253030536 6723.7318278518478 0.0 0.0 0.0 0.0 0.0 0.0
946 2.42785788823175e+19 12.873024397729015 7035.0099793498466 0.0 0.0 0.0 0.0 0.0 0.0
947 2.3856249527255134e+19 12.797529538131041 5627.5103291243713 0.0 0.0 0.0 0.0 0.0 0.0
948 2.3033502462825955e+19 12.835276967930028 4979.3599560133734 0.0 0.0 0.0 0.0 0.0 0.0
949 2.2632831390309528e+19 12.873024397729015 3603.0601456515697 0.0 0.0 0.0 0.0 0.0 0.0
950 2.3033502462825955e+19 12.835276967930028 2031.9054102098453 0.0 0.0 0.0 0.0 0.0 0.0
951 2.3033502462825955e+19 12.835276967930028 1640.9502519468742 0.0 0.0 0.0 0.0 0.0 0.0
952 2.3441266651779232e+19 12.797529538131041 3281.9930705452443 0.0 0.0 0.0 0.018873714899493521 0.0 0.018873714899493521
953 2.42785788823175e+19 12.722034678533067 2739.1723173890464 0.0 0.0 0.0 0.0 0.0 0.0
954 2.5590957931657925e+19 12.646539818935093 2178.6420323523612 0.0 0.0 0.0 0.0 0.0 0.0
955 2.7451805746401071e+19 12.514423814638636 1951.3675743981069 0.0 0.0 0.0 0.0 0.0 0.0
956 2.893571363502873e+19 12.476676384839649 1959.5462324276582 0.0 0.0 0.0 0.0 0.0 0.0
957 2.9969285211422953e+19 12.476676384839649 2702.3938756861371 0.0 0.0 0.0 0.0 0.0 0.0
958 3.1039775531796042e+19 12.438928955040662 2224.1368197999118 0.0 0.0 0.0 0.0 0.0 0.0
959 3.2148503318225736e+19 12.420055240141169 1108.9276824854414 0.0 0.0 0.0 0.0 0.0 0.0
960 3.2717631196314395e+19 12.420055240141169 710.4347561840176 0.0 0.0 0.0 0.0 0.0 0.0
961 3.2148503318225736e+19 12.476676384839649 411.83768679523217 0.0 0.0 0.0 0.0 0.0 0.0
962 3.1589275501045084e+19 12.495550099739145 924.74314202262235 0.0 0.0 0.0 0.0 0.0 0.0
963 3.0499834193171333e+19 12.533297529538132 2212.3332569951276 0.0 0.0 0.0 0.0 0.0 0.0
964 2.9447965205158556e+19 12.552171244437623 3099.306620794232 0.0 0.0 0.0 0.0 0.0 0.0
965 2.8432372754288325e+19 12.608792389136106 4455.7782863692191 0.0 0.0 0.0 0.0 0.0 0.0
966 2.7937787560220111e+19 12.646539818935093 4322.6751649470743 0.0 0.0 0.0 0.0 0.0 0.0
967 2.7451805746401071e+19 12.703160963633573 2531.6727317699565 0.0 0.0 0.0 0.0 0.0 0.0
968 2.7451805746401071e+19 12.68428724873408 2355.9689953356419 0.0 0.0 0.0 0.0 0.0 0.0
969 2.697427765580023e+19 12.703160963633573 2011.644180296704 0.0 0.0 0.0 0.0 0.0 0.0
970 2.6505056234692076e+19 12.74090839343256 1967.5516957636364 0.0 0.0 0.0 0.0 0.0 0.0
971 2.6505056234692076e+19 12.68428724873408 2661.6614525108953 0.0 0.0 0.0 0.0 0.0 0.0
972 2.6505056234692076e+19 12.665413533834586 2821.0014788229491 0.0 0.0 0.0 0.0 0.0 0.0
973 2.697427765580023e+19 12.627666104035599 1927.7902374316884 0.0 0.0 0.0 0.0 0.0 0.0
974 2.697427765580023e+19 12.665413533834586 962.53388684236381 0.0 0.0 0.0 0.0 0.0 0.0
975 2.7451805746401071e+19 12.627666104035599 1319.0022686592304 0.0 0.0 0.0 0.0 0.0 0.0
976 2.7937787560220111e+19 12.608792389136106 854.96181179003406 0.0 0.0 0.0 0.0 0.0 0.0
977 2.7937787560220111e+19 12.627666104035599 1030.0668790862771 0.0 0.0 0.0 0.0 0.0 0.0
978 2.8432372754288325e+19 12.533297529538132 1089.9501782253849 0.0 0.0 0.0 0.0 0.0 0.0
979 2.8432372754288325e+19 12.495550099739145 193.04296127824423 0.0 0.0 0.0 0.0 0.0 0.0
980 2.697427765580023e+19 12.58991867423661 120.55558533262496 0.0 0.0 0.0 0.0 0.0 0.0
981 2.42785788823175e+19 12.703160963633573 323.56032774659485 0.0 0.0 0.0 0.0 0.0 0.0
982 2.1098642520434049e+19 12.778655823231547 1321.5674579859553 0.0 0.0 0.0 0.0 0.0 0.0
983 1.7394921963995105e+19 12.948519257326991 3397.7585523074854 0.0 0.0 0.0 0.0 0.0 0.0
984 1.3846763309590956e+19 13.15613012122142 8811.7657058968834 0.0 0.0 0.0 0.0 0.0 0.0
985 1.1022346323179414e+19 13.401488414914837 11649.856670809068 0.0 0.0 0.0 0.0 0.0 0.0
986 9.4120496726806508e+18 13.571351849010281 7721.3562904905821 0.0 0.0 0.0 0.0 1.6372395136245965e+17 0.075494859597974084
987 8.3240859466020956e+18 13.778962712904711 3845.3183870073935 0.0 0.0 0.0 0.0 0.0 0.0
988 7.7598295444344771e+18 13.816710142703698 1981.7692131958638 0.0 0.0 0.0 0.0 0.0 0.0
989 7.2338218207919299e+18 13.873331287402179 1787.1867929475043 0.0 0.0 0.0 0.0 0.0 0.0
990 6.8628503147771709e+18 13.892205002301672 1777.1297012562791 0.0 0.0 0.0 0.0 0.0 0.0
991 6.5109033108422001e+18 13.967699861899646 1532.9652116583102 0.0 0.0 0.0 0.0 0.0 0.0
992 6.286357261403137e+18 14.005447291698633 1448.2347813816657 0.0 0.0 0.0 0.0 0.0 0.0
993 6.0695552876953795e+18 14.080942151296608 1442.1595836087367 0.0 0.0 0.0 0.0 0.0 0.0
994 5.9639745046276065e+18 14.099815866196103 1289.5401301510581 0.0 0.0 0.0 0.0 0.0 0.0
995 5.8602303143948646e+18 14.13756329599509 1282.2399746157348 0.0 0.0 0.0 0.0 0.0 0.0
996 5.7582907692018842e+18 14.175310725794077 1388.3634844304404 0.0 0.0 0.0 0.0 0.0 0.018873714899493521
997 5.7582907692018842e+18 14.13756329599509 1419.3118744256817 0.0 0.0 0.0 0.0 0.0 0.0
998 5.6581244769899172e+18 14.19418444069357 1248.6918741209599 0.0 0.0 0.0 0.0 0.0 0.0
999 5.6581244769899172e+18 14.213058155593064 1135.6901432300424 0.0 0.0 0.0 0.0 1.0016629221196698e+17 0.075494859597974084
1000 2.9447965205158556e+19 13.024014116924965 8037.0766372761391 0.0 0.0 5.1225157012982579e+17 0.056621144698480563 5.1225157012982579e+17 0.056621144698480563
1001 3.0499834193171333e+19 12.967392972226484 6907.5426868753611 0.0 0.0 0.0 0.0 0.0 0.0
1002 3.2148503318225736e+19 12.929645542427497 4634.1371844364612 0.0 0.0 0.0 0.0 0.0 0.0
1003 3.4486183381111427e+19 12.854150682829523 3058.3126992965244 0.0 0.0 0.0 0.0 0.0 0.0
1004 3.635033468833828e+19 12.797529538131041 2539.9180346518747 0.0 0.0 0.0 0.0 0.0 0.0
1005 3.8315252730399818e+19 12.722034678533067 2360.6611575391676 0.0 0.0 0.0 0.0 0.0 0.0
1006 3.9683857516306031e+19 12.665413533834586 2544.2794609894586 0.0 0.0 0.0 0.0 0.0 0.0
1007 4.0386384455089971e+19 12.627666104035599 3575.7766166544179 0.0 0.0 0.0 0.0 0.0 0.0
1008 4.0386384455089971e+19 12.627666104035599 4542.0281152665284 0.0 0.0 0.0 0.0 0.0 0.0
1009 4.0386384455089971e+19 12.665413533834586 3050.7834705845084 0.0 0.0 0.0 0.0 0.0 0.0
1010 4.1101348292164723e+19 12.646539818935093 3335.2408701566073 0.0 0.0 0.0 0.0 0.0 0.0
1011 4.1101348292164723e+19 12.646539818935093 2966.66114528342 0.0 0.0 0.0 0.0 0.0 0.0
1012 4.1101348292164723e+19 12.68428724873408 2968.7380342167758 0.0 0.0 0.0 0.0 0.0 0.0
1013 4.1101348292164723e+19 12.68428724873408 2707.0996792688516 0.0 0.0 0.0 0.0 0.0 0.0
1014 4.1101348292164723e+19 12.665413533834586 2977.465505679389 0.0 0.0 0.0 0.0 0.0 0.0
1015 4.1101348292164723e+19 12.627666104035599 3839.7113795646605 0.0 0.0 0.0 0.0 0.0 0.0
1016 4.0386384455089971e+19 12.665413533834586 5354.0316801828012 0.0 0.0 0.0 0.0 0.0 0.0
1017 4.0386384455089971e+19 12.68428724873408 5258.228781288255 0.0 0.0 0.0 0.0 0.0 0.0
1018 4.1101348292164723e+19 12.68428724873408 4266.3333881161598 0.0 0.0 0.0 0.0 0.0 0.0
1019 4.1828969199071494e+19 12.665413533834586 8508.5871318259069 0.0 0.0 0.0 0.0 0.0 0.0
1020 4.2569471245069337e+19 12.646539818935093 6891.7311308776043 0.0 0.0 0.0 0.0 0.0 0.0
1021 4.4870564833550238e+19 12.571044959337119 4088.9444907401785 0.0 0.0 0.0 0.0 0.0 0.0
1022 4.647332262323821e+19 12.514423814638636 2616.2500702156822 0.0 0.0 0.0 0.0 0.0 0.0
1023 4.647332262323821e+19 12.552171244437623 2373.5248665273816 8.084100995454976e+17 0.05662114469848234 8.084100995454976e+17 0.05662114469848234 8.084100995454976e+17 0.05662114469848234
1024 4.5664912523692712e+19 12.627666104035599 2842.4190254787186 0.0 0.0 0.0 0.0 0.0 0.0
1025 4.4090034935186244e+19 12.646539818935093 6158.8942632329326 0.0 0.0 0.0 0.0 0.0 0.0
1026 4.2569471245069337e+19 12.646539818935093 7086.8313980401463 0.0 0.0 0.0 0.0 0.0 0.0
1027 4.1828969199071494e+19 12.608792389136106 8065.9265059921736 0.0 0.0 0.0 0.0 0.0 0.0
1028 4.1828969199071494e+19 12.58991867423661 6678.775760392753 0.0 0.0 0.0 0.0 0.0 0.0
1029 4.2569471245069337e+19 12.552171244437623 4092.7308545862293 0.0 0.0 0.0 0.0 0.0 0.0
1030 4.4090034935186244e+19 12.457802669940156 2456.3518374750997 0.0 0.0 0.0 0.0 0.0 0.0
1031 4.647332262323821e+19 12.382307810342182 2296.946687746618 0.0 0.0 0.0 0.0 0.0 0.0
1032 4.8133330250139443e+19 12.382307810342182 2052.567539658774 0.0 0.0 0.0 0.0 0.0 0.0
1033 5.0735178344356921e+19 12.363434095442688 523.35176032840172 0.0 0.0 0.0 0.0 0.0 0.0
1034 5.347766938744542e+19 12.344560380543195 920.64745049038936 0.0 0.0 0.0 0.0 0.0 0.0
1035 5.5387869348222345e+19 12.306812950744206 2178.4121219224676 0.0 0.0 0.0 0.0 0.0 0.0
1036 5.7366300851845988e+19 12.250191806045727 1772.731491185368 0.0 0.0 0.0 0.0 0.0 0.0
1037 5.941540110045954e+19 12.21244437624674 950.52830953529519 0.0 0.0 0.0 0.0 0.0 0.0
1038 6.0467237349860819e+19 12.193570661347245 1416.1235242888185 0.0 0.0 0.0 0.018873714899493521 0.0 0.018873714899493521
1039 6.0467237349860819e+19 12.136949516648764 1815.3235608297482 0.0 0.0 0.0 0.0 0.0 0.0
1040 6.1537694352047792e+19 12.080328371950284 2801.886574434749 0.0 0.0 0.0 0.0 1.0704570021869732e+18 0.056621144698480563
1041 6.0467237349860819e+19 12.118075801749271 2796.8968163334334 0.0 0.0 0.0 0.0 0.0 0.0
1042 5.941540110045954e+19 12.174696946447751 4063.1782782230093 0.0 0.0 0.0 0.0 0.0 0.0
1043 5.8381861693184221e+19 12.174696946447751 4563.9746649225999 0.0 0.0 0.0 0.0 0.0 0.0
1044 5.6368405836717277e+19 12.174696946447751 4180.9920473959819 0.0 0.0 0.0 0.0 0.0 0.0
1045 5.347766938744542e+19 12.174696946447751 6756.0965912474994 0.0 0.0 0.0 0.0 0.0 0.0
1046 5.0735178344356921e+19 12.174696946447751 7680.479501371583 0.0 0.0 0.0 0.0 0.0 0.0
1047 4.8985438973194215e+19 12.193570661347245 3408.9822858985463 0.0 0.0 0.0 0.0 0.0 0.0
1048 4.7296044080298967e+19 12.231318091146232 3874.2362113280187 0.0 0.0 0.0 0.0 0.0 0.0
1049 4.647332262323821e+19 12.21244437624674 6440.2741344121523 0.0 0.0 0.0 0.0 0.0 0.0
1050 4.5664912523692712e+19 12.250191806045727 3078.1055239913026 0.0 0.0 0.0 0.0 0.0 0.0
1051 4.4870564833550238e+19 12.269065520945219 3024.9927706506114 0.0 0.0 0.0 0.0 0.0 0.0
1052 4.2569471245069337e+19 12.325686665643701 4934.62810922266 0.0 0.0 0.0 0.0 0.0 0.0
1053 4.1101348292164723e+19 12.363434095442688 3603.581944695497 0.0 0.0 0.0 0.0 0.0 0.0
1054 3.9683857516306031e+19 12.382307810342182 4071.3518397462012 0.0 0.0 0.0 0.0 0.0 0.0
1055 3.8315252730399818e+19 12.363434095442688 4989.1668025038462 0.0 0.0 0.0 0.0 0.0 0.0
1056 3.6993847969320731e+19 12.382307810342182 5456.6625300150799 0.0 0.0 0.0 0.0 0.0 0.0
1057 3.7648753424443048e+19 12.287939235844714 2930.7847923130189 0.0 0.0 0.0 0.0 0.0 0.0
1058 3.8315252730399818e+19 12.231318091146232 1002.0170413813121 0.0 0.0 0.0 0.0 0.0 0.0
1059 3.6993847969320731e+19 12.306812950744206 5883.9384284479002 0.0 0.0 0.0 0.0 0.0 0.0
1060 3.635033468833828e+19 12.287939235844714 14116.780175299935 0.0 0.0 0.0 0.0 0.0 0.0
1061 3.9683857516306031e+19 12.099202086849777 5616.4866425536138 0.0 0.0 0.0 0.0 0.0 0.0
1062 4.2569471245069337e+19 11.985959797452814 1334.837449876497 0.0 0.0 0.0 0.0 0.0 0.0
1063 4.4870564833550238e+19 11.872717508055853 2686.207432780579 0.0 0.0 0.0 0.0 0.0 0.0
1064 4.8133330250139443e+19 11.759475218658892 1605.9193760728392 0.0 0.0 0.0 0.0 0.0 0.0
1065 5.1633347820856861e+19 11.665106644161423 14.252871806085709 0.0 0.0 0.0 0.0 0.0 0.0
1066 5.2547417673286107e+19 11.627359214362436 273.11980928114338 0.0 0.0 0.0 0.0 0.0 0.0
1067 5.347766938744542e+19 11.514116924965474 2402.7366181023403 0.0 0.0 0.0 0.0 0.0 0.0
1068 5.347766938744542e+19 11.495243210065981 1002.3837905967347 0.0 0.0 0.0 0.0 0.0 0.0
1069 5.2547417673286107e+19 11.589611784563449 46.188138284323642 0.0 0.0 0.0 0.0 0.0 0.0
1070 5.0735178344356921e+19 11.646232929261931 1256.1767327789037 0.0 0.0 0.0 0.0 0.0 0.0
1071 4.8133330250139443e+19 11.721727788859905 1340.5110164048049 0.0 0.0 0.0 0.0 0.0 0.0
1072 4.4870564833550238e+19 11.891591222955347 2464.9232978432742 0.0 0.0 0.0 0.0 0.0 0.0
1073 4.1828969199071494e+19 11.948212367653827 5574.4167194218644 0.0 0.0 0.0 0.0 0.0 0.0
1074 3.9683857516306031e+19 11.967086082553323 6629.6963165698071 0.0 0.0 0.0 0.0 0.0 0.0
1075 3.8315252730399818e+19 12.023707227251803 3445.8993868050138 0.0 0.0 0.0 0.0 0.0 0.0
1076 3.8315252730399818e+19 12.023707227251803 2609.4675641308031 0.0 0.0 0.0 0.0 0.0 0.0
1077 3.8315252730399818e+19 12.00483351235231 2427.9907484903515 0.0 0.0 0.0 0.0 0.0 0.0
1078 3.8993551134186815e+19 12.00483351235231 1280.076160606528 0.0 0.0 0.0 0.0 0.0 0.0
1079 4.0386384455089971e+19 11.967086082553323 470.60282973716761 0.0 0.0 0.0 0.0 0.0 0.0
1080 4.1828969199071494e+19 11.91046493785484 922.28049656340431 0.0 0.0 0.0 0.0 0.0 0.0
1081 4.3323082466134761e+19 11.872717508055853 1717.4236158376239 0.0 0.0 0.0 0.0 0.0 0.0
1082 4.5664912523692712e+19 11.816096363357373 1707.3946440157847 0.0 0.0 0.0 0.0 0.0 0.0
1083 4.8133330250139443e+19 11.797222648457879 1473.9428246686489 0.0 0.0 0.0 0.0 0.0 0.0
1084 4.985263265447093e+19 11.834970078256866 1826.6130323280022 0.0 0.0 0.0 0.0 0.0 0.0
1085 5.2547417673286107e+19 11.816096363357373 1873.3322130940269 0.0 0.0 0.0 0.0 0.0 0.0
1086 5.6368405836717277e+19 11.778348933558386 1328.2876594309894 0.0 0.0 0.0 0.0 0.0 0.0
1087 5.941540110045954e+19 11.816096363357373 4673.6221363580153 0.0 0.0 0.0 0.0 0.0 0.0
1088 6.6012410943945261e+19 11.721727788859905 2219.7693521862402 0.0 0.0 0.0 0.0 0.0 0.0
1089 7.4640278200327946e+19 11.608485499462944 625.88962785298679 0.0 0.0 0.0 0.0 0.0 0.0
1090 8.2927736349025141e+19 11.532990639864968 520.539521576472 0.0 0.0 0.0 0.0 0.0 0.0
1091 9.5426404164716823e+19 11.382000920669018 2366.7738554989683 0.0 0.0 0.0 0.0 0.0 0.0
1092 1.0058468028074094e+20 11.400874635568513 2269.1636879165599 0.0 0.0 0.0 0.0 0.0 0.0
1093 1.0602178711161768e+20 11.325379775970539 2712.2215383207476 0.0 0.0 0.0 0.0 0.0 0.0
1094 1.0058468028074094e+20 11.4386220653675 218.77740565858207 0.0 0.0 0.0 0.0 0.0 0.0
1095 9.0532659510292562e+19 11.665106644161423 2657.3862322584819 0.0 0.0 0.0 0.0 0.0 0.0
1096 8.8957830938637173e+19 11.702854073960411 2104.4285947338294 0.0 0.0 0.0 0.0 0.0 0.0
1097 8.7410396735417614e+19 11.740601503759398 315.74472253682893 0.0 0.0 0.0 0.0 0.0 0.0
1098 8.43958136077341e+19 11.816096363357373 2070.7238627966203 0.0 0.0 0.0 0.0 0.0 0.0
1099 8.2927736349025141e+19 11.834970078256866 528.85471683041646 0.0 0.0 0.0 0.0 0.0 0.0
1100 8.0067749846830678e+19 11.872717508055853 2514.7438565713678 0.0 0.0 0.0 0.0 0.0 0.0
1101 7.8674959876791075e+19 11.872717508055853 1621.8645032881432 0.0 0.0 0.0 0.0 0.0 0.0
1102 7.5961641833702343e+19 11.929338652754335 1787.4495218728007 0.0 0.0 0.0 0.0 0.0 0.0
1103 6.9580713089602585e+19 12.06145465705079 6895.0145984034689 0.0 0.0 0.0 0.0 0.0 0.0
1104 6.3735795030032466e+19 12.155823231548258 12376.476496362806 0.0 0.0 0.0 0.0 0.0 0.0
1105 5.941540110045954e+19 12.193570661347245 12222.511636615629 0.0 0.0 0.0 0.0 0.0 0.0
1106 5.4424389432305598e+19 12.287939235844714 11930.226038807627 0.0 0.0 0.0 0.0 0.0 0.0
1107 5.1633347820856861e+19 12.287939235844714 10210.424394651884 0.0 0.0 0.0 0.0 0.0 0.0
1108 4.985263265447093e+19 12.231318091146232 7021.2860379264439 0.0 0.0 0.0 0.0 0.0 0.0
