Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
1816 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1817 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1818 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1819 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1820 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1821 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1822 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1823 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1824 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1825 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1826 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1827 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1828 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1829 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1830 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1831 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1832 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1833 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1834 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1835 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1836 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1837 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1838 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1839 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1840 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1841 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1842 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1843 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1844 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1845 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1846 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1847 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1848 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1849 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1850 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1851 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1852 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1853 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1854 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1855 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1856 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1857 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1858 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1859 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1860 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1861 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1862 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1863 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1864 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1865 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1866 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1867 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1868 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1869 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1870 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1871 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1872 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1873 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1874 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1875 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1876 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1877 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1878 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1879 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1880 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1881 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1882 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1883 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1884 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1885 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1886 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1887 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1888 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1889 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1890 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1891 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1892 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1893 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1894 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1895 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1896 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1897 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1898 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1899 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1900 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1901 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1902 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1903 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1904 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1905 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1906 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1907 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1908 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1909 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1910 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1911 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1912 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1913 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1914 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1915 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1916 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1917 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1918 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1919 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1920 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1921 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1922 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1923 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1924 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1925 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1926 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1927 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1928 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1929 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1930 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1931 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1932 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1933 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1934 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1935 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1936 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1937 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1938 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1939 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1940 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1941 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1942 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1943 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1944 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1945 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1946 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1947 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1948 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1949 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1950 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1951 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1952 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1953 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1954 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1955 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1956 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1957 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1958 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1959 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1960 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1961 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1962 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1963 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1964 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
